current,frequency,amplitude,phase,I,Q
-3.793390745298898e-05,5192750000.0,0.12985027437456015,-1.0074930513780915,0.06933771073818207,-0.10978786647319794
-3.793390745298898e-05,5193000000.0,0.13085904015507846,-1.060909340271793,0.06386949867010117,-0.114213727414608
-3.793390745298898e-05,5193250000.0,0.12611762435506407,-1.045342764040694,0.06326128542423248,-0.10910391807556152
-3.793390745298898e-05,5193500000.0,0.12610423648034944,-0.9916837656716769,0.06901450455188751,-0.10554277151823044
-3.793390745298898e-05,5193750000.0,0.12866428809847674,-1.0052969029847534,0.06894315779209137,-0.10863397270441055
-3.793390745298898e-05,5194000000.0,0.12696219372306985,-1.096718937107956,0.057960499078035355,-0.1129600778222084
-3.793390745298898e-05,5194250000.0,0.12803751995574392,-1.0074238924099645,0.06837721914052963,-0.1082504615187645
-3.793390745298898e-05,5194500000.0,0.12868356895680186,-1.020091853471157,0.06733852624893188,-0.10965848714113235
-3.793390745298898e-05,5194750000.0,0.12914180148518106,-0.9574231708619665,0.07433776557445526,-0.10560066998004913
-3.793390745298898e-05,5195000000.0,0.1329843657765897,-0.9871402227704364,0.0732848197221756,-0.11096926033496857
-3.793390745298898e-05,5195250000.0,0.12565540467423353,-0.9693477482508265,0.07110053300857544,-0.1036049947142601
-3.793390745298898e-05,5195500000.0,0.12454699086652597,-1.0194163584896216,0.06524558365345001,-0.10608942806720734
-3.793390745298898e-05,5195750000.0,0.12840918705596205,-1.042438855965213,0.06473305821418762,-0.11089882999658585
-3.793390745298898e-05,5196000000.0,0.1310812786457433,-1.0449197662287038,0.0657990425825119,-0.1133701354265213
-3.793390745298898e-05,5196250000.0,0.12964485167163473,-1.0682800381803945,0.0624411441385746,-0.11361730098724365
-3.793390745298898e-05,5196500000.0,0.12968582364572043,-1.0415022866821289,0.06548149883747101,-0.11194010078907013
-3.793390745298898e-05,5196750000.0,0.1346124741364061,-1.023747135564305,0.07002127915620804,-0.11496755480766296
-3.793390745298898e-05,5197000000.0,0.12603120424282155,-1.0294817005749257,0.0649392306804657,-0.10801278054714203
-3.793390745298898e-05,5197250000.0,0.13163468635518397,-1.0528171189465605,0.06517568230628967,-0.1143670454621315
-3.793390745298898e-05,5197500000.0,0.12659595396855564,-1.0795092893469742,0.05972304567694664,-0.11162299662828445
-3.793390745298898e-05,5197750000.0,0.1267079295509115,-1.074200112661017,0.06036817654967308,-0.11140279471874237
-3.793390745298898e-05,5198000000.0,0.13009909793557062,-1.0274781833684903,0.06725852191448212,-0.11136456578969955
-3.793390745298898e-05,5198250000.0,0.1302328922656742,-1.0225554602690712,0.06787565350532532,-0.11114630848169327
-3.793390745298898e-05,5198500000.0,0.1282215032532451,-0.9818947236399467,0.07122037559747696,-0.10662275552749634
-3.793390745298898e-05,5198750000.0,0.13146327004243497,-1.0109458800730498,0.06981481611728668,-0.11139336973428726
-3.793390745298898e-05,5199000000.0,0.13350313188416854,-1.0384216513365847,0.06776362657546997,-0.11502685397863388
-3.793390745298898e-05,5199250000.0,0.13202594287446714,-1.0592933067117147,0.06462517380714417,-0.11512791365385056
-3.793390745298898e-05,5199500000.0,0.13387685964432974,-1.0632659271197127,0.06506688892841339,-0.11700133979320526
-3.793390745298898e-05,5199750000.0,0.12628721364321902,-1.0429265143380668,0.06361014395952225,-0.10909724980592728
-3.793390745298898e-05,5200000000.0,0.12917221602872495,-1.0630730065832108,0.06280211359262466,-0.11287761479616165
-3.793390745298898e-05,5200250000.0,0.12671514325647362,-1.0601229460171937,0.06193390488624573,-0.11054826527833939
-3.793390745298898e-05,5200500000.0,0.1277751174911185,-1.0547877464157303,0.06304582208395004,-0.1111382246017456
-3.793390745298898e-05,5200750000.0,0.12831217188179297,-1.038638230673876,0.06510484963655472,-0.11056840419769287
-3.793390745298898e-05,5201000000.0,0.12614311170648632,-1.047859932132764,0.0629991814494133,-0.1092848926782608
-3.793390745298898e-05,5201250000.0,0.12647010221462832,-1.042050139100921,0.06379798799753189,-0.10919937491416931
-3.793390745298898e-05,5201500000.0,0.12909391718374055,-1.0108427688822967,0.06856782734394073,-0.10937866568565369
-3.793390745298898e-05,5201750000.0,0.12973985973953517,-0.9878628485777738,0.07141859084367752,-0.10831350833177567
-3.793390745298898e-05,5202000000.0,0.12370566284372028,-1.0669392806607005,0.059725940227508545,-0.10833237320184708
-3.793390745298898e-05,5202250000.0,0.12876696119327996,-1.07754338038003,0.060970328748226166,-0.11341758817434311
-3.793390745298898e-05,5202500000.0,0.13141823662350782,-1.0600007822076452,0.06424661725759506,-0.11464346945285797
-3.793390745298898e-05,5202750000.0,0.13178502736036737,-1.0339379345658566,0.06739998608827591,-0.11324546486139297
-3.793390745298898e-05,5203000000.0,0.12433456747024713,-1.0276433224679205,0.0642608031630516,-0.10644075274467468
-3.793390745298898e-05,5203250000.0,0.1303640802287916,-1.0112193898206787,0.06920086592435837,-0.11048091948032379
-3.793390745298898e-05,5203500000.0,0.1269697611483467,-1.0266040101504619,0.06573570519685745,-0.10862843692302704
-3.793390745298898e-05,5203750000.0,0.1253418202505772,-1.0709737514846769,0.06007255241274834,-0.11000845581293106
-3.793390745298898e-05,5204000000.0,0.12547965188598567,-1.0637333107751632,0.060934413224458694,-0.10969111323356628
-3.793390745298898e-05,5204250000.0,0.13117282662934493,-1.055917783180497,0.06459332257509232,-0.11416660249233246
-3.793390745298898e-05,5204500000.0,0.12937507805402976,-1.0656594493195277,0.06260812282562256,-0.11321719735860825
-3.793390745298898e-05,5204750000.0,0.12747396485703533,-1.0419834486016946,0.06431172788143158,-0.11006186157464981
-3.793390745298898e-05,5205000000.0,0.126379728813547,-0.9707097885202433,0.07136838883161545,-0.10429951548576355
-3.793390745298898e-05,5205250000.0,0.13051474122578352,-1.0649458502745728,0.06324112415313721,-0.11416942626237869
-3.793390745298898e-05,5205500000.0,0.13044184173173531,-1.0572603961239808,0.06408087909221649,-0.11361652612686157
-3.793390745298898e-05,5205750000.0,0.1304898152053151,-1.0785692976980923,0.061668142676353455,-0.11499840021133423
-3.793390745298898e-05,5206000000.0,0.12911563004963017,-1.0403823471598679,0.06531836837530136,-0.11137484759092331
-3.793390745298898e-05,5206250000.0,0.126582018829569,-1.053529867741248,0.06259557604789734,-0.11002182215452194
-3.793390745298898e-05,5206500000.0,0.1267260436905793,-1.0716942458573087,0.06065581738948822,-0.1112670749425888
-3.793390745298898e-05,5206750000.0,0.12785356612161272,-1.1029725231798984,0.05765492469072342,-0.11411592364311218
-3.793390745298898e-05,5207000000.0,0.12629093724389867,-1.082608805311168,0.05923372134566307,-0.11153818666934967
-3.793390745298898e-05,5207250000.0,0.1288462609867533,-1.0570460854972692,0.0633210837841034,-0.11221318691968918
-3.793390745298898e-05,5207500000.0,0.13079442507116437,-1.0480959087419264,0.06529542803764343,-0.11332999914884567
-3.793390745298898e-05,5207750000.0,0.13008906734457204,-1.0557131463705371,0.06408281624317169,-0.11321023851633072
-3.793390745298898e-05,5208000000.0,0.12986984396264017,-1.0633283613994973,0.06311231106519699,-0.1135033592581749
-3.793390745298898e-05,5208250000.0,0.12829435780697077,-0.9960031177781975,0.06974866986274719,-0.10767806321382523
-3.793390745298898e-05,5208500000.0,0.12778832140034577,-1.0233678928899241,0.06651294976472855,-0.10911408066749573
-3.793390745298898e-05,5208750000.0,0.13179921977445092,-1.0276368464702859,0.06811954826116562,-0.11283067613840103
-3.793390745298898e-05,5209000000.0,0.12600852464237894,-1.0413165912263855,0.06364493817090988,-0.10875417292118073
-3.793390745298898e-05,5209250000.0,0.12598225714193406,-1.0373914273081146,0.06405796855688095,-0.10848090052604675
-3.793390745298898e-05,5209500000.0,0.12591086756166947,-1.0573182427005525,0.06184864789247513,-0.10967356711626053
-3.793390745298898e-05,5209750000.0,0.13019640970887814,-1.0598815567229551,0.06366284191608429,-0.11357001215219498
-3.793390745298898e-05,5210000000.0,0.13046653731522087,-1.0731508475078204,0.06227923557162285,-0.11464211344718933
-3.793390745298898e-05,5210250000.0,0.13046843944004607,-1.1141868214085504,0.05752451345324516,-0.11710228025913239
-3.793390745298898e-05,5210500000.0,0.12930585470418277,-1.0650454789210266,0.06264408677816391,-0.11311817914247513
-3.793390745298898e-05,5210750000.0,0.1281404200978323,-1.0877453541606132,0.059519074857234955,-0.11347883939743042
-3.793390745298898e-05,5211000000.0,0.13153289390653972,-1.054248867749333,0.06496159732341766,-0.11437173187732697
-3.793390745298898e-05,5211250000.0,0.1291432592142647,-1.0577735110984094,0.06338521093130112,-0.11251798272132874
-3.793390745298898e-05,5211500000.0,0.128091315388068,-1.0334153126871708,0.06556839495897293,-0.11003713309764862
-3.793390745298898e-05,5211750000.0,0.12866622931922164,-1.0545261955152239,0.06351477652788162,-0.11189670115709305
-3.793390745298898e-05,5212000000.0,0.12498787349388095,-1.054549961962733,0.061696410179138184,-0.10869922488927841
-3.793390745298898e-05,5212250000.0,0.12584842909504845,-1.0555396499030656,0.062012847512960434,-0.10950905829668045
-3.793390745298898e-05,5212500000.0,0.12525436942273172,-1.0785206059755874,0.05919929966330528,-0.1103816106915474
-3.793390745298898e-05,5212750000.0,0.12658643003628708,-1.044397828282696,0.06359989196062088,-0.10944943130016327
-3.793390745298898e-05,5213000000.0,0.12457539514710302,-1.050398142305247,0.06194208189845085,-0.10808426141738892
-3.793390745298898e-05,5213250000.0,0.1253942175422407,-1.0656245966652336,0.060685500502586365,-0.10973139852285385
-3.793390745298898e-05,5213500000.0,0.12763057922369347,-1.0301028338287774,0.0656953752040863,-0.10942432284355164
-3.793390745298898e-05,5213750000.0,0.13162780659774073,-0.987593399460449,0.07248746603727341,-0.10987013578414917
-3.793390745298898e-05,5214000000.0,0.13110473085170404,-0.973882221917397,0.07369303703308105,-0.1084333285689354
-3.793390745298898e-05,5214250000.0,0.12956406741199938,-1.0431043496852748,0.0652407705783844,-0.11193966865539551
-3.793390745298898e-05,5214500000.0,0.12631155780611866,-1.01835102463291,0.06628455966711044,-0.10752193629741669
-3.793390745298898e-05,5214750000.0,0.12841314050167404,-1.0477095261055815,0.06414962559938431,-0.1112418994307518
-3.793390745298898e-05,5215000000.0,0.1266765461877618,-1.0466336396761997,0.06340012699365616,-0.10966937243938446
-3.793390745298898e-05,5215250000.0,0.13019877131678606,-1.0427761848632182,0.0655972808599472,-0.11246651411056519
-3.793390745298898e-05,5215500000.0,0.12439057037145909,-1.0597130161666553,0.06084221601486206,-0.10849533975124359
-3.793390745298898e-05,5215750000.0,0.12685492292719883,-1.0568165490164982,0.06236780434846878,-0.11046460270881653
-3.793390745298898e-05,5216000000.0,0.12608405538984357,-1.0486604611694283,0.06288222223520279,-0.10928410291671753
-3.793390745298898e-05,5216250000.0,0.12990357691348509,-1.0139444251790843,0.06865616142749786,-0.11027815192937851
-3.793390745298898e-05,5216500000.0,0.12574753674312403,-1.033439247131161,0.06436605751514435,-0.10802524536848068
-3.793390745298898e-05,5216750000.0,0.13025510520588904,-1.0367291038525832,0.06630484759807587,-0.11211627721786499
-3.793390745298898e-05,5217000000.0,0.1262239846281504,-1.0346043613668616,0.06448355317115784,-0.10850974917411804
-3.793390745298898e-05,5217250000.0,0.13245725384126572,-0.980455682900275,0.07373154163360596,-0.11003901064395905
-3.793390745298898e-05,5217500000.0,0.1292242873682678,-1.0150664099088216,0.06817401945590973,-0.10977804660797119
-3.793390745298898e-05,5217750000.0,0.1265862306884179,-1.0855143326662122,0.05904713645577431,-0.11197102069854736
-3.793390745298898e-05,5218000000.0,0.1256797554854765,-1.0512928060283255,0.06239361688494682,-0.10909829288721085
-3.793390745298898e-05,5218250000.0,0.1314762497745881,-1.0243878055799964,0.0683179572224617,-0.11233281344175339
-3.793390745298898e-05,5218500000.0,0.13078965963556632,-1.0250391158687848,0.06788839399814606,-0.11179043352603912
-3.793390745298898e-05,5218750000.0,0.12952325597083983,-1.0393313588964281,0.06564196944236755,-0.1116575375199318
-3.793390745298898e-05,5219000000.0,0.127949576503057,-1.0198004830391347,0.06698620319366455,-0.10901349782943726
-3.793390745298898e-05,5219250000.0,0.12843689819064516,-1.0481982233052298,0.06410711258649826,-0.11129382252693176
-3.793390745298898e-05,5219500000.0,0.12906923595449463,-1.0502524085691078,0.06419285386800766,-0.11197385936975479
-3.793390745298898e-05,5219750000.0,0.12439070488184883,-1.0510202076131105,0.06178310140967369,-0.1079624742269516
-3.793390745298898e-05,5220000000.0,0.12513416176844755,-1.060786139120771,0.06108876317739487,-0.10920953005552292
-3.793390745298898e-05,5220250000.0,0.1258585548323684,-1.078245567774904,0.05951536074280739,-0.11089769005775452
-3.793390745298898e-05,5220500000.0,0.1254810162472991,-1.0370734850556047,0.0638374537229538,-0.10802900046110153
-3.793390745298898e-05,5220750000.0,0.12383075083993939,-1.0701167093954747,0.0594414658844471,-0.10863133519887924
-3.793390745298898e-05,5221000000.0,0.1293862241719204,-1.047525960277185,0.06465630978345871,-0.11207299679517746
-3.793390745298898e-05,5221250000.0,0.12658845394395069,-1.0844542475334842,0.059166841208934784,-0.11191032826900482
-3.793390745298898e-05,5221500000.0,0.1309000628019309,-1.0723237114008302,0.06258130073547363,-0.1149713322520256
-3.793390745298898e-05,5221750000.0,0.12454622537470372,-1.1016717635775968,0.056308045983314514,-0.11109080165624619
-3.793390745298898e-05,5222000000.0,0.12848386058312092,-1.1045315596160976,0.057760294526815414,-0.11476868391036987
-3.793390745298898e-05,5222250000.0,0.12383438913508496,-1.1098276269115865,0.0550835058093071,-0.11090880632400513
-3.793390745298898e-05,5222500000.0,0.12952884494089328,-1.1417763955420839,0.05388137698173523,-0.11779014766216278
-3.793390745298898e-05,5222750000.0,0.1276561230030109,-1.1340174481508152,0.054001469165086746,-0.11567163467407227
-3.793390745298898e-05,5223000000.0,0.12628282487518722,-1.1197253300782835,0.055050428956747055,-0.11365211009979248
-3.793390745298898e-05,5223250000.0,0.12982471815142926,-1.1322362313572132,0.05512828379869461,-0.11753863096237183
-3.793390745298898e-05,5223500000.0,0.12873179618449965,-1.1423073684113096,0.05348765477538109,-0.11709374934434891
-3.793390745298898e-05,5223750000.0,0.1306673344148774,-1.138682526886452,0.05472233518958092,-0.11865672469139099
-3.793390745298898e-05,5224000000.0,0.12651977671834658,-1.1208418712889978,0.05502655357122421,-0.11392687261104584
-3.793390745298898e-05,5224250000.0,0.12692345047360895,-1.1282774681994974,0.05435078591108322,-0.11469766497612
-3.793390745298898e-05,5224500000.0,0.12143339491410435,-1.0995901843397549,0.05512606352567673,-0.10819975286722183
-3.793390745298898e-05,5224750000.0,0.12514971403058742,-1.0628014565406367,0.060876112431287766,-0.10934600979089737
-3.793390745298898e-05,5225000000.0,0.1268124845047932,-1.1136718800718588,0.0559711791574955,-0.1137920618057251
-3.793390745298898e-05,5225250000.0,0.12667649104916298,-1.1234688344322672,0.05479487031698227,-0.11421232670545578
-3.793390745298898e-05,5225500000.0,0.12565470039532878,-1.0985887539046653,0.05715446546673775,-0.1119038462638855
-3.793390745298898e-05,5225750000.0,0.12297373372774799,-1.0873032790794583,0.05716737359762192,-0.10887805372476578
-3.793390745298898e-05,5226000000.0,0.1277188812520372,-1.0917897821751565,0.058865346014499664,-0.11334453523159027
-3.793390745298898e-05,5226250000.0,0.13066970903735978,-1.0658435293751198,0.06321357935667038,-0.11436177790164948
-3.793390745298898e-05,5226500000.0,0.12959792548858695,-1.0637214870526415,0.06293563544750214,-0.1132904589176178
-3.793390745298898e-05,5226750000.0,0.13124389565975755,-1.0708348357063298,0.06291723996400833,-0.11517977714538574
-3.793390745298898e-05,5227000000.0,0.12959615997417018,-1.0561817050074023,0.06378715485334396,-0.11281118541955948
-3.793390745298898e-05,5227250000.0,0.1317715474092473,-1.0876437590409418,0.0612175278365612,-0.11668828129768372
-3.793390745298898e-05,5227500000.0,0.12278996826827684,-1.0678111558992305,0.0591900609433651,-0.10758212208747864
-3.793390745298898e-05,5227750000.0,0.13086629201168265,-1.091136585979959,0.060391828417778015,-0.11609829217195511
-3.793390745298898e-05,5228000000.0,0.12959963803363753,-1.0354024772294115,0.06611911952495575,-0.1114644706249237
