current,frequency,amplitude,phase,I,Q
-0.0005457953916874754,5301500000.0,0.19443396272893326,-0.6658800748607284,0.1528977006673813,-0.1201118603348732
-0.0005457953916874754,5301750000.0,0.19047038210393327,-0.6512481160103959,0.15148639678955078,-0.11545924842357635
-0.0005457953916874754,5302000000.0,0.18764472909868857,-0.6250589196949592,0.152166485786438,-0.10979938507080078
-0.0005457953916874754,5302250000.0,0.18920249083083723,-0.6834933257583079,0.14670220017433167,-0.11948241293430328
-0.0005457953916874754,5302500000.0,0.18883743029208674,-0.6796005669368097,0.14688225090503693,-0.11868099868297577
-0.0005457953916874754,5302750000.0,0.19225019488140213,-0.6526121017236872,0.15274283289909363,-0.11674658209085464
-0.0005457953916874754,5303000000.0,0.19178122986100357,-0.6537843306521698,0.15223361551761627,-0.11664032936096191
-0.0005457953916874754,5303250000.0,0.1896560521605248,-0.6884930536715844,0.14645323157310486,-0.12050256878137589
-0.0005457953916874754,5303500000.0,0.18792270969718058,-0.6688843677051004,0.1474279910326004,-0.11653296649456024
-0.0005457953916874754,5303750000.0,0.19113733762277527,-0.6635271302332818,0.15058273077011108,-0.11772137880325317
-0.0005457953916874754,5304000000.0,0.19300369233137007,-0.6518401063096747,0.15343192219734192,-0.11708573997020721
-0.0005457953916874754,5304250000.0,0.19394476119189716,-0.6472364888804074,0.15472005307674408,-0.11694560945034027
-0.0005457953916874754,5304500000.0,0.19199281711700916,-0.6560424601091154,0.15213750302791595,-0.11711286008358002
-0.0005457953916874754,5304750000.0,0.19074383710802145,-0.6591400105069088,0.15078666806221008,-0.1168186292052269
-0.0005457953916874754,5305000000.0,0.19657720592736153,-0.6573529153937542,0.15561296045780182,-0.1201132982969284
-0.0005457953916874754,5305250000.0,0.19166704861586828,-0.6673586581507034,0.15054664015769958,-0.11862532049417496
-0.0005457953916874754,5305500000.0,0.18994558703268147,-0.6624398876845716,0.14977094531059265,-0.11682461202144623
-0.0005457953916874754,5305750000.0,0.1870508002049808,-0.6929765395305327,0.14390714466571808,-0.11949366331100464
-0.0005457953916874754,5306000000.0,0.19330469909176845,-0.6452685464362193,0.15443852543830872,-0.11625596135854721
-0.0005457953916874754,5306250000.0,0.19065595871302254,-0.6794111628677475,0.14831943809986115,-0.11979582160711288
-0.0005457953916874754,5306500000.0,0.18706392780546766,-0.6666781052664665,0.14700983464717865,-0.11567636579275131
-0.0005457953916874754,5306750000.0,0.19359917418173317,-0.6745901022315927,0.1511937975883484,-0.12091764062643051
-0.0005457953916874754,5307000000.0,0.19113003810142204,-0.6308161430540986,0.15434637665748596,-0.1127292662858963
-0.0005457953916874754,5307250000.0,0.18908706714755344,-0.6636130003660878,0.14895747601985931,-0.11647140979766846
-0.0005457953916874754,5307500000.0,0.18872281262259158,-0.6923139286036992,0.145273357629776,-0.12046556174755096
-0.0005457953916874754,5307750000.0,0.19184852951163273,-0.660666714222161,0.15148039162158966,-0.11772658675909042
-0.0005457953916874754,5308000000.0,0.19617001090286793,-0.6608676939097587,0.15486836433410645,-0.12040956318378448
-0.0005457953916874754,5308250000.0,0.1903930510931968,-0.6353546384694841,0.15323999524116516,-0.11299122869968414
-0.0005457953916874754,5308500000.0,0.1967940324118587,-0.6757130325850998,0.15355074405670166,-0.12308558076620102
-0.0005457953916874754,5308750000.0,0.19001708842094925,-0.6635413136825365,0.14969851076602936,-0.11703354120254517
-0.0005457953916874754,5309000000.0,0.18814241890492947,-0.6387516781387442,0.15104837715625763,-0.11216932535171509
-0.0005457953916874754,5309250000.0,0.18492017907649244,-0.6622425333673332,0.1458308845758438,-0.11370499432086945
-0.0005457953916874754,5309500000.0,0.1920141542604564,-0.6707117328065901,0.1504199504852295,-0.11934518814086914
-0.0005457953916874754,5309750000.0,0.19134885999126133,-0.6680028505766424,0.15022039413452148,-0.1185251846909523
-0.0005457953916874754,5310000000.0,0.19402242020652072,-0.6850141291043643,0.15025292336940765,-0.12275487184524536
-0.0005448814417736282,5180000000.0,0.19201086631733114,-0.6542400829669602,0.152362659573555,-0.11684944480657578
-0.0005448814417736282,5180250000.0,0.19240899342498588,-0.6609400127154896,0.15189065039157867,-0.11811202764511108
-0.0005448814417736282,5180500000.0,0.19625726540649208,-0.6575164773609319,0.1553400754928589,-0.11994321644306183
-0.0005448814417736282,5180750000.0,0.1907092291739265,-0.6506825731776489,0.15174171328544617,-0.1155182346701622
-0.0005448814417736282,5181000000.0,0.188268831467801,-0.658759818509944,0.1488739550113678,-0.1152462512254715
-0.0005448814417736282,5181250000.0,0.18798423507118986,-0.6852937044697609,0.14554363489151,-0.11897530406713486
-0.0005448814417736282,5181500000.0,0.19141448300225608,-0.6735618220753893,0.1496104896068573,-0.11939935386180878
-0.0005448814417736282,5181750000.0,0.18911498937351887,-0.6718650186650954,0.1480131447315216,-0.11771401017904282
-0.0005448814417736282,5182000000.0,0.18815510522391032,-0.6709215890240134,0.147372305393219,-0.11697755008935928
-0.0005448814417736282,5182250000.0,0.19287048529909445,-0.6431799392371873,0.15433354675769806,-0.11567272990942001
-0.0005448814417736282,5182500000.0,0.1868516331408146,-0.6494453991091459,0.14881224930286407,-0.11299755424261093
-0.0005448814417736282,5182750000.0,0.1880370616839369,-0.6518992731017256,0.14947685599327087,-0.11408157646656036
-0.0005448814417736282,5183000000.0,0.18713871822377728,-0.6630135581396535,0.1474916934967041,-0.11518289893865585
-0.0005448814417736282,5183250000.0,0.1879531433002904,-0.6564835412343157,0.1488858312368393,-0.11471439898014069
-0.0005448814417736282,5183500000.0,0.19484891018217573,-0.6595712689317159,0.1539803296327591,-0.11939914524555206
-0.0005448814417736282,5183750000.0,0.19529603248049993,-0.6841930900796971,0.15134061872959137,-0.12343645095825195
-0.0005448814417736282,5184000000.0,0.19181418946081166,-0.6805581430761051,0.14908213913440704,-0.12069465219974518
-0.0005448814417736282,5184250000.0,0.1902151226381031,-0.6462030528264077,0.15186317265033722,-0.11453981697559357
-0.0005448814417736282,5184500000.0,0.19563369802193403,-0.676635369142346,0.1525324583053589,-0.12250058352947235
-0.0005448814417736282,5184750000.0,0.19279224473101259,-0.6501691704984727,0.15345904231071472,-0.11670120805501938
-0.0005448814417736282,5185000000.0,0.19344499785856964,-0.6361637201924867,0.15560345351696014,-0.11492837965488434
-0.0005448814417736282,5185250000.0,0.19329377161383957,-0.6694138848444398,0.1515781730413437,-0.11994390189647675
-0.0005448814417736282,5185500000.0,0.19064737472850068,-0.6408772147246521,0.1528175175189972,-0.11398784071207047
-0.0005448814417736282,5185750000.0,0.19580445966291915,-0.6682066579020466,0.15369358658790588,-0.12131639569997787
-0.0005448814417736282,5186000000.0,0.18775024017463474,-0.6620707848664216,0.14808253943920135,-0.11541973054409027
-0.0005448814417736282,5186250000.0,0.19415848969704275,-0.6663509852458971,0.15262457728385925,-0.12001357227563858
-0.0005448814417736282,5186500000.0,0.20213197507094205,-0.6678486023002653,0.15870510041713715,-0.1251799762248993
-0.0005448814417736282,5186750000.0,0.19072234389520554,-0.6887489222044916,0.1472456157207489,-0.121217742562294
-0.0005448814417736282,5187000000.0,0.19751588939130726,-0.6730143198399474,0.1544468104839325,-0.12312071025371552
-0.0005448814417736282,5187250000.0,0.19143538124825393,-0.665051789401539,0.15063759684562683,-0.1181347519159317
-0.0005448814417736282,5187500000.0,0.192177739501325,-0.6993338415609015,0.1470680832862854,-0.12370635569095612
-0.0005448814417736282,5187750000.0,0.19390579485464973,-0.6547104473939358,0.1538107842206955,-0.11807497590780258
-0.0005448814417736282,5188000000.0,0.19700821425170909,-0.6725767032382224,0.15410356223583221,-0.12273682653903961
-0.0005448814417736282,5188250000.0,0.19103467640723784,-0.6451257120707619,0.15264132618904114,-0.11486893892288208
-0.0005448814417736282,5188500000.0,0.18816159906526167,-0.6370671055843328,0.15125253796577454,-0.1119261234998703
-0.0005448814417736282,5188750000.0,0.19013313240373766,-0.6673863038628224,0.14933855831623077,-0.11768008768558502
-0.0005448814417736282,5189000000.0,0.18823685864686698,-0.6402772246643799,0.15095281600952148,-0.11245604604482651
-0.0005448814417736282,5189250000.0,0.19263249271553406,-0.6851005381412534,0.1491660177707672,-0.12188837677240372
-0.0005448814417736282,5189500000.0,0.18912822639015991,-0.6537832900398034,0.1501278132200241,-0.11502663046121597
-0.0005448814417736282,5189750000.0,0.18593253934824702,-0.6957489468229677,0.14271695911884308,-0.11917541176080704
-0.0005448814417736282,5190000000.0,0.19389004405459281,-0.6198394529350886,0.15782101452350616,-0.11263159662485123
-0.0005448814417736282,5190250000.0,0.1890702901761005,-0.6520365296104054,0.15028245747089386,-0.11472906172275543
-0.0005448814417736282,5190500000.0,0.19245972262450808,-0.6548867998325587,0.15264305472373962,-0.11722134053707123
-0.0005448814417736282,5190750000.0,0.18688070209337826,-0.6594959360825718,0.14769203960895538,-0.11450527608394623
-0.0005448814417736282,5191000000.0,0.19509338586411037,-0.6387318547792941,0.156631201505661,-0.11631034314632416
-0.0005448814417736282,5191250000.0,0.1870256694274498,-0.6830345377316698,0.14506852626800537,-0.11804119497537613
-0.0005448814417736282,5191500000.0,0.19320348177258911,-0.6594398308688287,0.15269558131694794,-0.11837079375982285
-0.0005448814417736282,5191750000.0,0.1917525107700827,-0.6751780501135589,0.1496811807155609,-0.11985228210687637
-0.0005448814417736282,5192000000.0,0.1908351112184196,-0.6480228726259147,0.1521487832069397,-0.11519022285938263
-0.0005448814417736282,5192250000.0,0.1927332335736864,-0.6467116641854604,0.15381452441215515,-0.11613436788320541
-0.0005448814417736282,5192500000.0,0.19636850116868734,-0.6547950234108959,0.15575414896011353,-0.11958776414394379
-0.0005448814417736282,5192750000.0,0.19086986770586023,-0.6665497586760399,0.15001599490642548,-0.11801062524318695
-0.0005448814417736282,5193000000.0,0.19412503374536294,-0.7012233659727148,0.14832191169261932,-0.12524032592773438
-0.0005448814417736282,5193250000.0,0.19094788157977727,-0.6698595388873406,0.14968574047088623,-0.11855493485927582
-0.0005448814417736282,5193500000.0,0.18664860924396848,-0.6893731476275731,0.14402644336223602,-0.11871851980686188
-0.0005448814417736282,5193750000.0,0.18678980578983365,-0.6474608481751363,0.14898689091205597,-0.11266471445560455
-0.0005448814417736282,5194000000.0,0.19109906317025127,-0.6580922195552907,0.15119002759456635,-0.11687783151865005
-0.0005448814417736282,5194250000.0,0.19131318689898796,-0.6648041480087453,0.15057067573070526,-0.11802206188440323
-0.0005448814417736282,5194500000.0,0.19463570155021528,-0.6558612082961813,0.1542532742023468,-0.11869702488183975
-0.0005448814417736282,5194750000.0,0.1952240709268606,-0.6719255644813487,0.15278713405132294,-0.121525838971138
-0.0005448814417736282,5195000000.0,0.19050548236592907,-0.6926542688699586,0.14660421013832092,-0.12165337800979614
-0.0005448814417736282,5195250000.0,0.18928839974337752,-0.6532340882826708,0.15031816065311432,-0.11504150927066803
-0.0005448814417736282,5195500000.0,0.19292111003369095,-0.668379372200916,0.15140970051288605,-0.11955608427524567
-0.0005448814417736282,5195750000.0,0.19297648230986955,-0.6779398161450616,0.150302916765213,-0.12103287130594254
-0.0005448814417736282,5196000000.0,0.18257091976831552,-0.663879454533277,0.14379426836967468,-0.11249599605798721
-0.0005448814417736282,5196250000.0,0.1894996262207482,-0.6627407943578165,0.14938423037528992,-0.11659528315067291
-0.0005448814417736282,5196500000.0,0.1903543416757671,-0.6694899707145583,0.1492641270160675,-0.11813126504421234
-0.0005448814417736282,5196750000.0,0.18876184381202732,-0.6404463326827107,0.15135474503040314,-0.11279527842998505
-0.0005448814417736282,5197000000.0,0.19280740820784661,-0.6638505190281172,0.1518600434064865,-0.11879909038543701
-0.0005448814417736282,5197250000.0,0.19164475679703005,-0.6528365543944409,0.15223568677902222,-0.11641309410333633
-0.0005448814417736282,5197500000.0,0.19157532616195425,-0.6957804555925537,0.1470443457365036,-0.12279684841632843
-0.0005448814417736282,5197750000.0,0.1927732995668141,-0.6665565389578076,0.15151120722293854,-0.11918850243091583
-0.0005448814417736282,5198000000.0,0.19382755653728886,-0.6511200516884289,0.15417149662971497,-0.11747455596923828
-0.0005448814417736282,5198250000.0,0.1967136316688264,-0.6474332075623265,0.15690559148788452,-0.1186460629105568
-0.0005448814417736282,5198500000.0,0.19556553342276184,-0.6655542536259924,0.15382689237594604,-0.12076077610254288
-0.0005448814417736282,5198750000.0,0.19225521698914982,-0.6471141142095531,0.15338639914989471,-0.11590807139873505
-0.0005448814417736282,5199000000.0,0.19411712573876794,-0.6684262890660271,0.15234272181987762,-0.1203044205904007
-0.0005448814417736282,5199250000.0,0.19235886942824215,-0.6575383973976598,0.15225186944007874,-0.11756403744220734
-0.0005448814417736282,5199500000.0,0.1912872578659735,-0.6483574227539934,0.1524706333875656,-0.11551415920257568
-0.0005448814417736282,5199750000.0,0.19161853754032337,-0.6645857587188727,0.15083681046962738,-0.11817749589681625
-0.0005448814417736282,5200000000.0,0.19568804664549505,-0.6687108650192237,0.15354105830192566,-0.12132170051336288
-0.0005448814417736282,5200250000.0,0.18566096732847315,-0.6690043578148661,0.1456398069858551,-0.1151479110121727
-0.0005448814417736282,5200500000.0,0.19337426500349963,-0.6557257520569303,0.15326952934265137,-0.11790698766708374
-0.0005448814417736282,5200750000.0,0.19053160936555508,-0.6530493974730704,0.15132680535316467,-0.11576913297176361
-0.0005448814417736282,5201000000.0,0.1938990478182779,-0.647191966180504,0.1546887904405594,-0.1169111579656601
-0.0005448814417736282,5201250000.0,0.18827978275745494,-0.6767509979229577,0.14678509533405304,-0.11791273206472397
-0.0005448814417736282,5201500000.0,0.18643151505414732,-0.6635247993003198,0.14687563478946686,-0.11482272297143936
-0.0005448814417736282,5201750000.0,0.19276557721854082,-0.682223772374334,0.14961934089660645,-0.12154266983270645
-0.0005448814417736282,5202000000.0,0.19215660366055556,-0.6694926903784053,0.15067702531814575,-0.11925013363361359
-0.0005448814417736282,5202250000.0,0.1973485739592896,-0.6360341106007531,0.15875861048698425,-0.1172269731760025
-0.0005448814417736282,5202500000.0,0.18923621422168446,-0.6359020788528849,0.15224739909172058,-0.11238805204629898
-0.0005448814417736282,5202750000.0,0.19052473902677133,-0.6536325057414537,0.1512538194656372,-0.11585317552089691
-0.0005448814417736282,5203000000.0,0.1906110580903199,-0.6549924924206711,0.15116457641124725,-0.11611135303974152
-0.0005448814417736282,5203250000.0,0.1870093380552343,-0.6430576022455019,0.1496572196483612,-0.11213923990726471
-0.0005448814417736282,5203500000.0,0.18748679636581275,-0.6747952156592126,0.1463962346315384,-0.11713001877069473
-0.0005448814417736282,5203750000.0,0.1922945267278038,-0.662378020727739,0.15163038671016693,-0.11825992912054062
-0.0005448814417736282,5204000000.0,0.19199628789614753,-0.665179153293734,0.15106387436389923,-0.11850012838840485
-0.0005448814417736282,5204250000.0,0.19022041125982017,-0.6374461153038766,0.15286460518836975,-0.11320873349905014
-0.0005448814417736282,5204500000.0,0.19261765948235604,-0.6407054518132581,0.15441662073135376,-0.11513935029506683
-0.0005448814417736282,5204750000.0,0.19394381371648392,-0.674998211050842,0.15141350030899048,-0.12119469791650772
-0.0005448814417736282,5205000000.0,0.18922850842591968,-0.6758926383397409,0.14762639999389648,-0.11838021129369736
-0.0005448814417736282,5205250000.0,0.1850579980255006,-0.6728850825401227,0.14472031593322754,-0.11533643305301666
-0.0005448814417736282,5205500000.0,0.1865261979190584,-0.6695381152982933,0.14625675976276398,-0.1157626137137413
